Time	Current
 5.85252	1.3532e-10
 5.85306	1.3533e-10
 5.85360	1.3534e-10
 5.85414	1.3536e-10
 5.85468	1.3537e-10
 5.85522	1.3538e-10
 5.85576	1.3540e-10
 5.85630	1.3541e-10
 5.85684	1.3543e-10
 5.85738	1.3544e-10
 5.85792	1.3545e-10
 5.85846	1.3547e-10
 5.85900	1.3548e-10
 5.85954	1.3550e-10
 5.86008	1.3551e-10
 5.86062	1.3552e-10
 5.86116	1.3554e-10
 5.86170	1.3555e-10
 5.86224	1.3557e-10
 5.86278	1.3558e-10
 5.86332	1.3559e-10
 5.86386	1.3561e-10
 5.86440	1.3562e-10
 5.86494	1.3564e-10
 5.86548	1.3566e-10
 5.86602	1.3568e-10
 5.86656	1.3569e-10
 5.86710	1.3571e-10
 5.86764	1.3573e-10
 5.86818	1.3575e-10
 5.86872	1.3577e-10
 5.86926	1.3578e-10
 5.86980	1.3580e-10
 5.87034	1.3582e-10
 5.87088	1.3584e-10
 5.87142	1.3585e-10
 5.87196	1.3587e-10
 5.87250	1.3589e-10
 5.87304	1.3591e-10
 5.87358	1.3593e-10
 5.87412	1.3594e-10
 5.87466	1.3596e-10
 5.87520	1.3598e-10
 5.87574	1.3600e-10
 5.87628	1.3602e-10
 5.87682	1.3603e-10
 5.87736	1.3605e-10
 5.87790	1.3607e-10
 5.87844	1.3609e-10
 5.87898	1.3611e-10
 5.87952	1.3612e-10
 5.88006	1.3614e-10
 5.88060	1.3616e-10
 5.88114	1.3618e-10
 5.88168	1.3620e-10
 5.88222	1.3621e-10
 5.88276	1.3623e-10
 5.88330	1.3625e-10
 5.88384	1.3627e-10
 5.88438	1.3629e-10
 5.88492	1.3630e-10
 5.88546	1.3632e-10
 5.88600	1.3634e-10
 5.88654	1.3636e-10
 5.88708	1.3638e-10
 5.88762	1.3639e-10
 5.88816	1.3641e-10
 5.88870	1.3643e-10
 5.88924	1.3645e-10
 5.88978	1.3646e-10
 5.89032	1.3648e-10
 5.89086	1.3650e-10
 5.89140	1.3652e-10
 5.89194	1.3654e-10
 5.89248	1.3655e-10
 5.89302	1.3657e-10
 5.89356	1.3659e-10
 5.89410	1.3661e-10
 5.89464	1.3663e-10
 5.89518	1.3664e-10
 5.89572	1.3666e-10
 5.89626	1.3668e-10
 5.89680	1.3670e-10
 5.89734	1.3672e-10
 5.89788	1.3673e-10
 5.89842	1.3675e-10
 5.89896	1.3677e-10
 5.89950	1.3679e-10
 5.90004	1.3681e-10
 5.90058	1.3682e-10
 5.90112	1.3684e-10
 5.90166	1.3686e-10
 5.90220	1.3688e-10
 5.90274	1.3690e-10
 5.90328	1.3691e-10
 5.90382	1.3693e-10
 5.90436	1.3695e-10
 5.90490	1.3697e-10
 5.90544	1.3699e-10
 5.90598	1.3700e-10
 5.90652	1.3702e-10
 5.90706	1.3704e-10
 5.90760	1.3706e-10
 5.90814	1.3707e-10
 5.90868	1.3709e-10
 5.90922	1.3711e-10
 5.90976	1.3713e-10
 5.91030	1.3715e-10
 5.91084	1.3716e-10
 5.91138	1.3718e-10
 5.91192	1.3720e-10
 5.91246	1.3722e-10
 5.91300	1.3724e-10
 5.91354	1.3725e-10
 5.91408	1.3727e-10
 5.91462	1.3729e-10
 5.91516	1.3731e-10
 5.91570	1.3733e-10
 5.91624	1.3734e-10
 5.91678	1.3736e-10
 5.91732	1.3738e-10
 5.91786	1.3740e-10
 5.91840	1.3742e-10
 5.91894	1.3743e-10
 5.91948	1.3745e-10
 5.92002	1.3747e-10
 5.92056	1.3749e-10
 5.92110	1.3751e-10
 5.92164	1.3752e-10
 5.92218	1.3754e-10
 5.92272	1.3756e-10
 5.92326	1.3758e-10
 5.92380	1.3759e-10
 5.92434	1.3761e-10
 5.92488	1.3763e-10
 5.92542	1.3765e-10
 5.92596	1.3767e-10
 5.92650	1.3768e-10
 5.92704	1.3770e-10
 5.92758	1.3772e-10
 5.92812	1.3774e-10
 5.92866	1.3776e-10
 5.92920	1.3777e-10
 5.92974	1.3779e-10
 5.93028	1.3781e-10
 5.93082	1.3783e-10
 5.93136	1.3785e-10
 5.93190	1.3786e-10
 5.93244	1.3788e-10
 5.93298	1.3790e-10
 5.93352	1.3792e-10
 5.93406	1.3794e-10
 5.93460	1.3795e-10
 5.93514	1.3797e-10
 5.93568	1.3799e-10
 5.93622	1.3801e-10
 5.93676	1.3803e-10
 5.93730	1.3804e-10
 5.93784	1.3806e-10
 5.93838	1.3808e-10
 5.93892	1.3810e-10
 5.93946	1.3812e-10
 5.94000	1.3813e-10
 5.94054	1.3815e-10
 5.94108	1.3817e-10
 5.94162	1.3819e-10
 5.94216	1.3820e-10
 5.94270	1.3822e-10
 5.94324	1.3824e-10
 5.94378	1.3826e-10
 5.94432	1.3828e-10
 5.94486	1.3829e-10
 5.94540	1.3831e-10
 5.94594	1.3833e-10
 5.94648	1.3835e-10
 5.94702	1.3837e-10
 5.94756	1.3838e-10
 5.94810	1.3840e-10
 5.94864	1.3842e-10
 5.94918	1.3844e-10
 5.94972	1.3846e-10
 5.95026	1.3847e-10
 5.95080	1.3849e-10
 5.95134	1.3851e-10
 5.95188	1.3853e-10
 5.95242	1.3855e-10
 5.95296	1.3856e-10
 5.95350	1.3858e-10
 5.95404	1.3860e-10
 5.95458	1.3862e-10
 5.95512	1.3864e-10
 5.95566	1.3865e-10
 5.95620	1.3867e-10
 5.95674	1.3869e-10
 5.95728	1.3871e-10
 5.95782	1.3873e-10
 5.95836	1.3874e-10
 5.95890	1.3876e-10
 5.95944	1.3878e-10
 5.95998	1.3880e-10
 5.96052	1.3881e-10
 5.96106	1.3883e-10
 5.96160	1.3885e-10
 5.96214	1.3887e-10
 5.96268	1.3889e-10
 5.96322	1.3890e-10
 5.96376	1.3892e-10
 5.96430	1.3894e-10
 5.96484	1.3896e-10
 5.96538	1.3898e-10
 5.96592	1.3900e-10
 5.96646	1.3903e-10
 5.96700	1.3906e-10
 5.96754	1.3909e-10
 5.96808	1.3912e-10
 5.96862	1.3914e-10
 5.96916	1.3917e-10
 5.96970	1.3920e-10
 5.97024	1.3923e-10
 5.97078	1.3926e-10
 5.97132	1.3929e-10
 5.97186	1.3932e-10
 5.97240	1.3935e-10
 5.97294	1.3937e-10
 5.97348	1.3940e-10
 5.97402	1.3943e-10
 5.97456	1.3946e-10
 5.97510	1.3949e-10
 5.97564	1.3952e-10
 5.97618	1.3955e-10
 5.97672	1.3957e-10
 5.97726	1.3960e-10
 5.97780	1.3963e-10
 5.97834	1.3966e-10
 5.97888	1.3969e-10
 5.97942	1.3972e-10
 5.97996	1.3975e-10
 5.98050	1.3977e-10
 5.98104	1.3980e-10
 5.98158	1.3983e-10
 5.98212	1.3986e-10
 5.98266	1.3989e-10
 5.98320	1.3992e-10
 5.98374	1.3995e-10
 5.98428	1.3997e-10
 5.98482	1.4000e-10
 5.98536	1.4003e-10
 5.98590	1.4006e-10
 5.98644	1.4009e-10
 5.98698	1.4012e-10
 5.98752	1.4015e-10
 5.98806	1.4017e-10
 5.98860	1.4020e-10
 5.98914	1.4023e-10
 5.98968	1.4026e-10
 5.99022	1.4029e-10
 5.99076	1.4032e-10
 5.99130	1.4035e-10
 5.99184	1.4037e-10
 5.99238	1.4040e-10
 5.99292	1.4043e-10
 5.99346	1.4046e-10
 5.99400	1.4049e-10
 5.99454	1.4052e-10
 5.99508	1.4055e-10
 5.99562	1.4058e-10
 5.99616	1.4060e-10
 5.99670	1.4063e-10
 5.99724	1.4066e-10
 5.99778	1.4069e-10
 5.99832	1.4072e-10
 5.99886	1.4075e-10
 5.99940	1.4078e-10
 5.99994	1.4080e-10
 6.00048	1.4083e-10
 6.00102	1.4086e-10
 6.00156	1.4089e-10
 6.00210	1.4092e-10
 6.00264	1.4095e-10
 6.00318	1.4098e-10
 6.00372	1.4100e-10
 6.00426	1.4103e-10
 6.00480	1.4106e-10
 6.00534	1.4109e-10
 6.00588	1.4112e-10
 6.00642	1.4115e-10
 6.00696	1.4118e-10
 6.00750	1.4120e-10
 6.00804	1.4123e-10
 6.00858	1.4126e-10
 6.00912	1.4129e-10
 6.00966	1.4132e-10
 6.01020	1.4135e-10
 6.01074	1.4138e-10
 6.01128	1.4140e-10
 6.01182	1.4143e-10
 6.01236	1.4146e-10
 6.01290	1.4149e-10
 6.01344	1.4152e-10
 6.01398	1.4155e-10
 6.01452	1.4158e-10
 6.01506	1.4161e-10
 6.01560	1.4163e-10
 6.01614	1.4166e-10
 6.01668	1.4169e-10
 6.01722	1.4172e-10
 6.01776	1.4175e-10
 6.01830	1.4178e-10
 6.01884	1.4181e-10
 6.01938	1.4183e-10
 6.01992	1.4186e-10
 6.02046	1.4189e-10
 6.02100	1.4192e-10
 6.02154	1.4195e-10
 6.02208	1.4198e-10
 6.02262	1.4201e-10
 6.02316	1.4203e-10
 6.02370	1.4206e-10
 6.02424	1.4209e-10
 6.02478	1.4212e-10
 6.02532	1.4215e-10
 6.02586	1.4218e-10
 6.02640	1.4221e-10
 6.02694	1.4223e-10
 6.02748	1.4226e-10
 6.02802	1.4229e-10
 6.02856	1.4232e-10
 6.02910	1.4235e-10
 6.02964	1.4238e-10
 6.03018	1.4241e-10
 6.03072	1.4243e-10
 6.03126	1.4246e-10
 6.03180	1.4249e-10
 6.03234	1.4252e-10
 6.03288	1.4255e-10
 6.03342	1.4258e-10
 6.03396	1.4261e-10
 6.03450	1.4264e-10
 6.03504	1.4266e-10
 6.03558	1.4269e-10
 6.03612	1.4272e-10
 6.03666	1.4275e-10
 6.03720	1.4278e-10
 6.03774	1.4281e-10
 6.03828	1.4284e-10
 6.03882	1.4286e-10
 6.03936	1.4289e-10
 6.03990	1.4292e-10
 6.04044	1.4295e-10
 6.04098	1.4298e-10
 6.04152	1.4301e-10
 6.04206	1.4304e-10
 6.04260	1.4306e-10
 6.04314	1.4309e-10
 6.04368	1.4312e-10
 6.04422	1.4315e-10
 6.04476	1.4318e-10
 6.04530	1.4321e-10
 6.04584	1.4324e-10
 6.04638	1.4326e-10
 6.04692	1.4329e-10
 6.04746	1.4332e-10
 6.04800	1.4335e-10
 6.04854	1.4338e-10
 6.04908	1.4341e-10
 6.04962	1.4344e-10
 6.05016	1.4346e-10
 6.05070	1.4349e-10
 6.05124	1.4352e-10
 6.05178	1.4355e-10
 6.05232	1.4358e-10
 6.05286	1.4361e-10
 6.05340	1.4364e-10
 6.05394	1.4367e-10
 6.05448	1.4369e-10
 6.05502	1.4372e-10
 6.05556	1.4375e-10
 6.05610	1.4378e-10
 6.05664	1.4381e-10
 6.05718	1.4384e-10
 6.05772	1.4387e-10
 6.05826	1.4389e-10
 6.05880	1.4392e-10
 6.05934	1.4395e-10
 6.05988	1.4398e-10
 6.06042	1.4401e-10
 6.06096	1.4404e-10
 6.06150	1.4407e-10
 6.06204	1.4409e-10
 6.06258	1.4412e-10
 6.06312	1.4415e-10
 6.06366	1.4418e-10
 6.06420	1.4421e-10
 6.06474	1.4424e-10
 6.06528	1.4427e-10
 6.06582	1.4429e-10
 6.06636	1.4432e-10
 6.06690	1.4435e-10
 6.06744	1.4439e-10
 6.06798	1.4442e-10
 6.06852	1.4446e-10
 6.06906	1.4449e-10
 6.06960	1.4453e-10
 6.07014	1.4456e-10
 6.07068	1.4460e-10
 6.07122	1.4463e-10
 6.07176	1.4467e-10
 6.07230	1.4470e-10
 6.07284	1.4474e-10
 6.07338	1.4477e-10
 6.07392	1.4481e-10
 6.07446	1.4484e-10
 6.07500	1.4488e-10
 6.07554	1.4491e-10
 6.07608	1.4495e-10
 6.07662	1.4498e-10
 6.07716	1.4502e-10
 6.07770	1.4505e-10
 6.07824	1.4509e-10
 6.07878	1.4512e-10
 6.07932	1.4516e-10
 6.07986	1.4519e-10
 6.08040	1.4523e-10
 6.08094	1.4526e-10
 6.08148	1.4530e-10
 6.08202	1.4533e-10
 6.08256	1.4536e-10
 6.08310	1.4540e-10
 6.08364	1.4543e-10
 6.08418	1.4547e-10
 6.08472	1.4550e-10
 6.08526	1.4554e-10
 6.08580	1.4557e-10
 6.08634	1.4561e-10
 6.08688	1.4564e-10
 6.08742	1.4568e-10
 6.08796	1.4571e-10
 6.08850	1.4575e-10
 6.08904	1.4578e-10
 6.08958	1.4582e-10
 6.09012	1.4585e-10
 6.09066	1.4589e-10
 6.09120	1.4592e-10
 6.09174	1.4596e-10
 6.09228	1.4599e-10
 6.09282	1.4603e-10
 6.09336	1.4606e-10
 6.09390	1.4610e-10
 6.09444	1.4613e-10
 6.09498	1.4617e-10
 6.09552	1.4620e-10
 6.09606	1.4624e-10
 6.09660	1.4627e-10
 6.09714	1.4631e-10
 6.09768	1.4634e-10
 6.09822	1.4638e-10
 6.09876	1.4641e-10
 6.09930	1.4644e-10
 6.09984	1.4648e-10
 6.10038	1.4651e-10
 6.10092	1.4655e-10
 6.10146	1.4658e-10
 6.10200	1.4662e-10
 6.10254	1.4665e-10
 6.10308	1.4669e-10
 6.10362	1.4672e-10
 6.10416	1.4676e-10
 6.10470	1.4679e-10
 6.10524	1.4683e-10
 6.10578	1.4686e-10
 6.10632	1.4690e-10
 6.10686	1.4693e-10
 6.10740	1.4697e-10
 6.10794	1.4700e-10
 6.10848	1.4704e-10
 6.10902	1.4707e-10
 6.10956	1.4711e-10
 6.11010	1.4714e-10
 6.11064	1.4718e-10
 6.11118	1.4721e-10
 6.11172	1.4725e-10
 6.11226	1.4728e-10
 6.11280	1.4732e-10
 6.11334	1.4735e-10
 6.11388	1.4739e-10
 6.11442	1.4742e-10
 6.11496	1.4745e-10
 6.11550	1.4749e-10
 6.11604	1.4752e-10
 6.11658	1.4756e-10
 6.11712	1.4759e-10
 6.11766	1.4763e-10
 6.11820	1.4766e-10
 6.11874	1.4770e-10
 6.11928	1.4773e-10
 6.11982	1.4777e-10
 6.12036	1.4780e-10
 6.12090	1.4784e-10
 6.12144	1.4787e-10
 6.12198	1.4791e-10
 6.12252	1.4794e-10
 6.12306	1.4798e-10
 6.12360	1.4801e-10
 6.12414	1.4805e-10
 6.12468	1.4808e-10
 6.12522	1.4812e-10
 6.12576	1.4815e-10
 6.12630	1.4819e-10
 6.12684	1.4822e-10
 6.12738	1.4826e-10
 6.12792	1.4829e-10
 6.12846	1.4833e-10
 6.12900	1.4836e-10
 6.12954	1.4840e-10
 6.13008	1.4843e-10
 6.13062	1.4847e-10
 6.13116	1.4850e-10
 6.13170	1.4853e-10
 6.13224	1.4857e-10
 6.13278	1.4860e-10
 6.13332	1.4864e-10
 6.13386	1.4867e-10
 6.13440	1.4871e-10
 6.13494	1.4874e-10
 6.13548	1.4878e-10
 6.13602	1.4881e-10
 6.13656	1.4885e-10
 6.13710	1.4888e-10
 6.13764	1.4892e-10
 6.13818	1.4895e-10
 6.13872	1.4899e-10
 6.13926	1.4902e-10
 6.13980	1.4906e-10
 6.14034	1.4909e-10
 6.14088	1.4913e-10
 6.14142	1.4916e-10
 6.14196	1.4920e-10
 6.14250	1.4923e-10
 6.14304	1.4927e-10
 6.14358	1.4930e-10
 6.14412	1.4934e-10
 6.14466	1.4937e-10
 6.14520	1.4941e-10
 6.14574	1.4944e-10
 6.14628	1.4948e-10
 6.14682	1.4951e-10
 6.14736	1.4954e-10
 6.14790	1.4958e-10
 6.14844	1.4961e-10
 6.14898	1.4965e-10
 6.14952	1.4968e-10
 6.15006	1.4972e-10
 6.15060	1.4975e-10
 6.15114	1.4979e-10
 6.15168	1.4982e-10
 6.15222	1.4986e-10
 6.15276	1.4989e-10
 6.15330	1.4993e-10
 6.15384	1.4996e-10
 6.15438	1.5000e-10
 6.15492	1.5003e-10
 6.15546	1.5007e-10
 6.15600	1.5010e-10
 6.15654	1.5014e-10
 6.15708	1.5017e-10
 6.15762	1.5021e-10
 6.15816	1.5024e-10
 6.15870	1.5028e-10
 6.15924	1.5031e-10
 6.15978	1.5035e-10
 6.16032	1.5038e-10
 6.16086	1.5042e-10
 6.16140	1.5045e-10
 6.16194	1.5049e-10
 6.16248	1.5052e-10
 6.16302	1.5056e-10
 6.16356	1.5059e-10
 6.16410	1.5062e-10
 6.16464	1.5066e-10
 6.16518	1.5069e-10
 6.16572	1.5073e-10
 6.16626	1.5076e-10
 6.16680	1.5080e-10
 6.16734	1.5083e-10
 6.16788	1.5087e-10
 6.16842	1.5089e-10
 6.16896	1.5091e-10
 6.16950	1.5093e-10
 6.17004	1.5096e-10
 6.17058	1.5098e-10
 6.17112	1.5100e-10
 6.17166	1.5102e-10
 6.17220	1.5105e-10
 6.17274	1.5107e-10
 6.17328	1.5109e-10
 6.17382	1.5111e-10
 6.17436	1.5114e-10
 6.17490	1.5116e-10
 6.17544	1.5118e-10
 6.17598	1.5120e-10
 6.17652	1.5123e-10
 6.17706	1.5125e-10
 6.17760	1.5127e-10
 6.17814	1.5129e-10
 6.17868	1.5132e-10
 6.17922	1.5134e-10
 6.17976	1.5136e-10
 6.18030	1.5138e-10
 6.18084	1.5141e-10
 6.18138	1.5143e-10
 6.18192	1.5145e-10
 6.18246	1.5147e-10
 6.18300	1.5150e-10
 6.18354	1.5152e-10
 6.18408	1.5154e-10
 6.18462	1.5156e-10
 6.18516	1.5159e-10
 6.18570	1.5161e-10
 6.18624	1.5163e-10
 6.18678	1.5165e-10
 6.18732	1.5168e-10
 6.18786	1.5170e-10
 6.18840	1.5172e-10
 6.18894	1.5174e-10
 6.18948	1.5177e-10
 6.19002	1.5179e-10
 6.19056	1.5181e-10
 6.19110	1.5183e-10
 6.19164	1.5186e-10
 6.19218	1.5188e-10
 6.19272	1.5190e-10
 6.19326	1.5192e-10
 6.19380	1.5195e-10
 6.19434	1.5197e-10
 6.19488	1.5199e-10
 6.19542	1.5201e-10
 6.19596	1.5204e-10
 6.19650	1.5206e-10
 6.19704	1.5208e-10
 6.19758	1.5210e-10
 6.19812	1.5213e-10
 6.19866	1.5215e-10
 6.19920	1.5217e-10
 6.19974	1.5219e-10
 6.20028	1.5222e-10
 6.20082	1.5224e-10
 6.20136	1.5226e-10
 6.20190	1.5228e-10
 6.20244	1.5231e-10
 6.20298	1.5233e-10
 6.20352	1.5235e-10
 6.20406	1.5237e-10
 6.20460	1.5240e-10
 6.20514	1.5242e-10
 6.20568	1.5244e-10
 6.20622	1.5246e-10
 6.20676	1.5249e-10
 6.20730	1.5251e-10
 6.20784	1.5253e-10
 6.20838	1.5255e-10
 6.20892	1.5258e-10
 6.20946	1.5260e-10
 6.21000	1.5262e-10
 6.21054	1.5264e-10
 6.21108	1.5267e-10
 6.21162	1.5269e-10
 6.21216	1.5271e-10
 6.21270	1.5273e-10
 6.21324	1.5276e-10
 6.21378	1.5278e-10
 6.21432	1.5280e-10
 6.21486	1.5282e-10
 6.21540	1.5285e-10
 6.21594	1.5287e-10
 6.21648	1.5289e-10
 6.21702	1.5291e-10
 6.21756	1.5294e-10
 6.21810	1.5296e-10
 6.21864	1.5298e-10
 6.21918	1.5300e-10
 6.21972	1.5303e-10
 6.22026	1.5305e-10
 6.22080	1.5307e-10
 6.22134	1.5309e-10
 6.22188	1.5312e-10
 6.22242	1.5314e-10
 6.22296	1.5316e-10
 6.22350	1.5318e-10
 6.22404	1.5321e-10
 6.22458	1.5323e-10
 6.22512	1.5325e-10
 6.22566	1.5327e-10
 6.22620	1.5330e-10
 6.22674	1.5332e-10
 6.22728	1.5334e-10
 6.22782	1.5336e-10
 6.22836	1.5339e-10
 6.22890	1.5341e-10
 6.22944	1.5343e-10
 6.22998	1.5345e-10
 6.23052	1.5348e-10
 6.23106	1.5350e-10
 6.23160	1.5352e-10
 6.23214	1.5354e-10
 6.23268	1.5357e-10
 6.23322	1.5359e-10
 6.23376	1.5361e-10
 6.23430	1.5363e-10
 6.23484	1.5366e-10
 6.23538	1.5368e-10
 6.23592	1.5370e-10
 6.23646	1.5372e-10
 6.23700	1.5375e-10
 6.23754	1.5377e-10
 6.23808	1.5379e-10
 6.23862	1.5381e-10
 6.23916	1.5384e-10
 6.23970	1.5386e-10
 6.24024	1.5388e-10
 6.24078	1.5390e-10
 6.24132	1.5393e-10
 6.24186	1.5395e-10
 6.24240	1.5397e-10
 6.24294	1.5399e-10
 6.24348	1.5402e-10
 6.24402	1.5404e-10
 6.24456	1.5406e-10
 6.24510	1.5408e-10
 6.24564	1.5411e-10
 6.24618	1.5413e-10
 6.24672	1.5415e-10
 6.24726	1.5417e-10
 6.24780	1.5420e-10
 6.24834	1.5422e-10
 6.24888	1.5424e-10
 6.24942	1.5426e-10
 6.24996	1.5429e-10
 6.25050	1.5431e-10
 6.25104	1.5433e-10
 6.25158	1.5435e-10
 6.25212	1.5438e-10
 6.25266	1.5440e-10
 6.25320	1.5442e-10
 6.25374	1.5444e-10
 6.25428	1.5447e-10
 6.25482	1.5449e-10
 6.25536	1.5451e-10
 6.25590	1.5453e-10
 6.25644	1.5456e-10
 6.25698	1.5458e-10
 6.25752	1.5460e-10
 6.25806	1.5462e-10
 6.25860	1.5465e-10
 6.25914	1.5467e-10
 6.25968	1.5469e-10
 6.26022	1.5471e-10
 6.26076	1.5474e-10
 6.26130	1.5476e-10
 6.26184	1.5478e-10
 6.26238	1.5480e-10
 6.26292	1.5483e-10
 6.26346	1.5485e-10
 6.26400	1.5487e-10
 6.26454	1.5489e-10
 6.26508	1.5492e-10
 6.26562	1.5494e-10
 6.26616	1.5496e-10
 6.26670	1.5498e-10
 6.26724	1.5501e-10
 6.26778	1.5503e-10
 6.26832	1.5505e-10
 6.26886	1.5507e-10
 6.26940	1.5506e-10
 6.26994	1.5505e-10
 6.27048	1.5504e-10
 6.27102	1.5502e-10
 6.27156	1.5501e-10
 6.27210	1.5500e-10
 6.27264	1.5498e-10
 6.27318	1.5497e-10
 6.27372	1.5496e-10
 6.27426	1.5495e-10
 6.27480	1.5493e-10
 6.27534	1.5492e-10
 6.27588	1.5491e-10
 6.27642	1.5490e-10
 6.27696	1.5488e-10
 6.27750	1.5487e-10
 6.27804	1.5486e-10
 6.27858	1.5484e-10
 6.27912	1.5483e-10
 6.27966	1.5482e-10
 6.28020	1.5481e-10
 6.28074	1.5479e-10
 6.28128	1.5478e-10
 6.28182	1.5477e-10
 6.28236	1.5476e-10
 6.28290	1.5474e-10
 6.28344	1.5473e-10
 6.28398	1.5472e-10
 6.28452	1.5470e-10
 6.28506	1.5469e-10
 6.28560	1.5468e-10
 6.28614	1.5467e-10
 6.28668	1.5465e-10
 6.28722	1.5464e-10
 6.28776	1.5463e-10
 6.28830	1.5462e-10
 6.28884	1.5460e-10
 6.28938	1.5459e-10
 6.28992	1.5458e-10
 6.29046	1.5456e-10
 6.29100	1.5455e-10
 6.29154	1.5454e-10
 6.29208	1.5453e-10
 6.29262	1.5451e-10
 6.29316	1.5450e-10
 6.29370	1.5449e-10
 6.29424	1.5448e-10
 6.29478	1.5446e-10
 6.29532	1.5445e-10
 6.29586	1.5444e-10
 6.29640	1.5442e-10
 6.29694	1.5441e-10
 6.29748	1.5440e-10
 6.29802	1.5439e-10
 6.29856	1.5437e-10
 6.29910	1.5436e-10
 6.29964	1.5435e-10
 6.30018	1.5434e-10
 6.30072	1.5432e-10
 6.30126	1.5431e-10
 6.30180	1.5430e-10
 6.30234	1.5428e-10
 6.30288	1.5427e-10
 6.30342	1.5426e-10
 6.30396	1.5425e-10
 6.30450	1.5423e-10
 6.30504	1.5422e-10
 6.30558	1.5421e-10
 6.30612	1.5420e-10
 6.30666	1.5418e-10
 6.30720	1.5417e-10
 6.30774	1.5416e-10
 6.30828	1.5414e-10
 6.30882	1.5413e-10
 6.30936	1.5412e-10
 6.30990	1.5411e-10
 6.31044	1.5409e-10
 6.31098	1.5408e-10
 6.31152	1.5407e-10
 6.31206	1.5406e-10
 6.31260	1.5404e-10
 6.31314	1.5403e-10
 6.31368	1.5402e-10
 6.31422	1.5400e-10
 6.31476	1.5399e-10
 6.31530	1.5398e-10
 6.31584	1.5397e-10
 6.31638	1.5395e-10
 6.31692	1.5394e-10
 6.31746	1.5393e-10
 6.31800	1.5391e-10
 6.31854	1.5390e-10
 6.31908	1.5389e-10
 6.31962	1.5388e-10
 6.32016	1.5386e-10
 6.32070	1.5385e-10
 6.32124	1.5384e-10
 6.32178	1.5383e-10
 6.32232	1.5381e-10
 6.32286	1.5380e-10
 6.32340	1.5379e-10
 6.32394	1.5377e-10
 6.32448	1.5376e-10
 6.32502	1.5375e-10
 6.32556	1.5374e-10
 6.32610	1.5372e-10
 6.32664	1.5371e-10
 6.32718	1.5370e-10
 6.32772	1.5369e-10
 6.32826	1.5367e-10
 6.32880	1.5366e-10
 6.32934	1.5365e-10
 6.32988	1.5363e-10
 6.33042	1.5362e-10
 6.33096	1.5361e-10
 6.33150	1.5360e-10
 6.33204	1.5358e-10
 6.33258	1.5357e-10
 6.33312	1.5356e-10
 6.33366	1.5355e-10
 6.33420	1.5353e-10
 6.33474	1.5352e-10
 6.33528	1.5351e-10
 6.33582	1.5349e-10
 6.33636	1.5348e-10
 6.33690	1.5347e-10
 6.33744	1.5346e-10
 6.33798	1.5344e-10
 6.33852	1.5343e-10
 6.33906	1.5342e-10
 6.33960	1.5341e-10
 6.34014	1.5339e-10
 6.34068	1.5338e-10
 6.34122	1.5337e-10
 6.34176	1.5335e-10
 6.34230	1.5334e-10
 6.34284	1.5333e-10
 6.34338	1.5332e-10
 6.34392	1.5330e-10
 6.34446	1.5329e-10
 6.34500	1.5328e-10
 6.34554	1.5327e-10
 6.34608	1.5325e-10
 6.34662	1.5324e-10
 6.34716	1.5323e-10
 6.34770	1.5321e-10
 6.34824	1.5320e-10
 6.34878	1.5319e-10
 6.34932	1.5318e-10
 6.34986	1.5316e-10
 6.35040	1.5315e-10
 6.35094	1.5314e-10
 6.35148	1.5313e-10
 6.35202	1.5311e-10
 6.35256	1.5310e-10
 6.35310	1.5309e-10
 6.35364	1.5307e-10
 6.35418	1.5306e-10
 6.35472	1.5305e-10
 6.35526	1.5304e-10
 6.35580	1.5302e-10
 6.35634	1.5301e-10
 6.35688	1.5300e-10
 6.35742	1.5299e-10
 6.35796	1.5297e-10
 6.35850	1.5296e-10
 6.35904	1.5295e-10
 6.35958	1.5293e-10
 6.36012	1.5292e-10
 6.36066	1.5291e-10
 6.36120	1.5290e-10
 6.36174	1.5288e-10
 6.36228	1.5287e-10
 6.36282	1.5286e-10
 6.36336	1.5285e-10
 6.36390	1.5283e-10
 6.36444	1.5282e-10
 6.36498	1.5281e-10
 6.36552	1.5279e-10
 6.36606	1.5278e-10
 6.36660	1.5277e-10
 6.36714	1.5276e-10
 6.36768	1.5274e-10
 6.36822	1.5273e-10
 6.36876	1.5272e-10
 6.36930	1.5271e-10
 6.36984	1.5269e-10
 6.37038	1.5265e-10
 6.37092	1.5259e-10
 6.37146	1.5253e-10
 6.37200	1.5248e-10
 6.37254	1.5242e-10
 6.37308	1.5236e-10
 6.37362	1.5231e-10
 6.37416	1.5225e-10
 6.37470	1.5219e-10
 6.37524	1.5214e-10
 6.37578	1.5208e-10
 6.37632	1.5202e-10
 6.37686	1.5197e-10
 6.37740	1.5191e-10
 6.37794	1.5185e-10
 6.37848	1.5180e-10
 6.37902	1.5174e-10
 6.37956	1.5168e-10
 6.38010	1.5163e-10
 6.38064	1.5157e-10
 6.38118	1.5152e-10
 6.38172	1.5146e-10
 6.38226	1.5140e-10
 6.38280	1.5135e-10
 6.38334	1.5129e-10
 6.38388	1.5123e-10
 6.38442	1.5118e-10
 6.38496	1.5112e-10
 6.38550	1.5106e-10
 6.38604	1.5101e-10
 6.38658	1.5095e-10
 6.38712	1.5089e-10
 6.38766	1.5084e-10
 6.38820	1.5078e-10
 6.38874	1.5072e-10
 6.38928	1.5067e-10
 6.38982	1.5061e-10
 6.39036	1.5055e-10
 6.39090	1.5050e-10
 6.39144	1.5044e-10
